0.5270758122743683,0.5270758122743683,0.5270758122743683
0.5270758122743683,0.4729241877256318,0.5270758122743683
0.4729241877256318,0.4729241877256318,0.5270758122743683
0.4729241877256318,0.4729241877256318,0.5270758122743683
0.4729241877256318,0.4729241877256318,0.5270758122743683
0.5270758122743683,0.4729241877256318,0.5270758122743683
0.5270758122743683,0.48014440433212996,0.5270758122743683
0.5270758122743683,0.49458483754512633,0.5270758122743683
0.5270758122743683,0.5270758122743683,0.5270758122743683
0.4729241877256318,0.5342960288808665,0.5270758122743683
0.4729241877256318,0.4729241877256318,0.5270758122743683
0.4729241877256318,0.4729241877256318,0.48014440433212996
0.5270758122743683,0.4729241877256318,0.48375451263537905
0.5270758122743683,0.4729241877256318,0.48014440433212996
0.5270758122743683,0.4729241877256318,0.49097472924187724
0.5018050541516246,0.4729241877256318,0.48736462093862815
0.5126353790613718,0.44404332129963897,0.4729241877256318
0.5270758122743683,0.5415162454873647,0.48014440433212996
0.5523465703971119,0.5342960288808665,0.5054151624548736
0.51985559566787,0.5379061371841155,0.5054151624548736
0.5270758122743683,0.48014440433212996,0.5126353790613718
0.5090252707581228,0.4729241877256318,0.4981949458483754
0.51985559566787,0.4729241877256318,0.5018050541516246
0.5342960288808665,0.4729241877256318,0.5126353790613718
0.5379061371841155,0.47653429602888087,0.5234657039711191
0.48014440433212996,0.48736462093862815,0.5234657039711191
0.5018050541516246,0.5342960288808665,0.516245487364621
0.5306859205776173,0.51985559566787,0.5090252707581228
0.5234657039711191,0.5090252707581228,0.51985559566787
0.5451263537906137,0.555956678700361,0.51985559566787
0.51985559566787,0.5342960288808665,0.5306859205776173
0.4981949458483754,0.5595667870036101,0.5234657039711191
0.5018050541516246,0.5523465703971119,0.5306859205776173
0.47653429602888087,0.5415162454873647,0.5487364620938628
0.5306859205776173,0.5342960288808665,0.5703971119133574
0.5342960288808665,0.5379061371841155,0.51985559566787
0.5270758122743683,0.5342960288808665,0.51985559566787
0.5487364620938628,0.5415162454873647,0.51985559566787
0.5451263537906137,0.5379061371841155,0.51985559566787
0.5379061371841155,0.5342960288808665,0.5306859205776173
0.5379061371841155,0.5451263537906137,0.51985559566787
0.5379061371841155,0.5342960288808665,0.5234657039711191
0.5306859205776173,0.5018050541516246,0.5379061371841155
0.5234657039711191,0.516245487364621,0.5451263537906137
0.5306859205776173,0.5126353790613718,0.5487364620938628
0.5270758122743683,0.5306859205776173,0.516245487364621
0.51985559566787,0.5306859205776173,0.5342960288808665
0.5234657039711191,0.5415162454873647,0.5487364620938628
0.5306859205776173,0.5487364620938628,0.5487364620938628
0.5379061371841155,0.5523465703971119,0.5487364620938628
0.5342960288808665,0.5415162454873647,0.5234657039711191
0.5415162454873647,0.5487364620938628,0.51985559566787
0.5379061371841155,0.5523465703971119,0.5342960288808665
0.5487364620938628,0.5451263537906137,0.5234657039711191
0.47653429602888087,0.51985559566787,0.5415162454873647
0.48014440433212996,0.5270758122743683,0.5090252707581228
0.48375451263537905,0.5306859205776173,0.51985559566787
0.49458483754512633,0.5451263537906137,0.5270758122743683
0.49097472924187724,0.555956678700361,0.5234657039711191
0.5126353790613718,0.5306859205776173,0.5415162454873647
0.51985559566787,0.5126353790613718,0.555956678700361
0.5342960288808665,0.5234657039711191,0.5487364620938628
0.5415162454873647,0.51985559566787,0.5234657039711191
0.5451263537906137,0.5306859205776173,0.5306859205776173
0.5487364620938628,0.5270758122743683,0.5234657039711191
0.5487364620938628,0.5270758122743683,0.5270758122743683
0.5487364620938628,0.5270758122743683,0.5234657039711191
0.5487364620938628,0.5234657039711191,0.5523465703971119
0.5487364620938628,0.5234657039711191,0.555956678700361
0.5379061371841155,0.5342960288808665,0.5451263537906137
0.5415162454873647,0.5415162454873647,0.5451263537906137
0.5342960288808665,0.5415162454873647,0.5487364620938628
0.5342960288808665,0.5415162454873647,0.5523465703971119
0.5451263537906137,0.5415162454873647,0.5523465703971119
0.5306859205776173,0.5379061371841155,0.5631768953068592
0.5270758122743683,0.5342960288808665,0.5703971119133574
0.5270758122743683,0.5270758122743683,0.555956678700361
0.5234657039711191,0.5415162454873647,0.5667870036101083
0.51985559566787,0.5451263537906137,0.5595667870036101
0.5234657039711191,0.5342960288808665,0.5487364620938628
0.5306859205776173,0.5451263537906137,0.5667870036101083
0.5234657039711191,0.5342960288808665,0.555956678700361
0.5270758122743683,0.5270758122743683,0.5523465703971119
0.5306859205776173,0.5270758122743683,0.5595667870036101
0.5270758122743683,0.5379061371841155,0.5487364620938628
0.5234657039711191,0.5415162454873647,0.5234657039711191
0.5234657039711191,0.5342960288808665,0.51985559566787
0.5234657039711191,0.5379061371841155,0.5523465703971119
0.5306859205776173,0.555956678700361,0.5776173285198556
0.5306859205776173,0.5595667870036101,0.5667870036101083
0.5270758122743683,0.5523465703971119,0.5342960288808665
0.5234657039711191,0.5487364620938628,0.5270758122743683
0.5234657039711191,0.5451263537906137,0.5342960288808665
0.5234657039711191,0.5487364620938628,0.51985559566787
0.5342960288808665,0.5415162454873647,0.516245487364621
0.5270758122743683,0.5415162454873647,0.516245487364621
0.5342960288808665,0.5379061371841155,0.5306859205776173
0.5415162454873647,0.5306859205776173,0.5306859205776173
0.5306859205776173,0.5306859205776173,0.51985559566787
0.51985559566787,0.5306859205776173,0.4981949458483754
