0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.08036809130702588
0.0,0.0,0.19972243061225006
0.0,0.0,0.2555982696290089
0.0,0.0,0.35087410338333685
0.11045345911646409,0.0,0.1762247253883861
0.15025144725086276,0.0,0.2866190333622876
0.17897867789006489,0.1638264515073343,0.4883151214847494
0.18570477619579565,0.25502269682328815,0.3150048984028534
0.20416893528470828,0.43199785115265016,0.2747191177298261
0.2103210295435176,0.4677225988865063,0.2453743200716836
0.13299409904398352,0.39481313720106403,0.33476181390509474
0.24366839526435852,0.44697082600005444,0.40999125824803184
0.22029093368954145,0.47290217026247683,0.3626982030225937
0.19589182593465046,0.39423783706780385,0.240555177145387
0.23194676355085636,0.45596899298288374,0.32380963526037965
0.23260736285627073,0.470153293349438,0.4440867985315811
0.21560140866635025,0.35828357969563823,0.42102695353783776
0.1900559211447336,0.3827584804264468,0.360747946949466
0.22643934692336393,0.41521205353468826,0.39162119073448115
0.2533194221075324,0.464076207574573,0.41217715910488273
0.17557258666031467,0.4570632827905455,0.3884569188624487
0.19606062561200727,0.4092706869284179,0.3285661398102723
0.21659922039292726,0.3796610825005924,0.34507752947635084
0.2216778441320201,0.3849367682698164,0.4209578417145201
0.23255811285674224,0.3943819600110244,0.4427517864666164
0.17662106561217966,0.4068953869702192,0.40640794008878706
0.19606062561200727,0.417156672319181,0.3613419929878983
0.2319194590428974,0.42308948866068075,0.3046308372846143
0.23985667152646728,0.42003066615098444,0.3349326486838664
0.22336583940408186,0.40085080763525827,0.3572996685210086
0.20783045085522336,0.3701112828525324,0.3883612635779925
0.21340318313469328,0.37065226265038737,0.4329275215299443
0.21426263193694764,0.3750769421645332,0.4507129896372791
0.22362246495874882,0.37652367600893094,0.4211051570012362
0.21529534426026573,0.3699171748054696,0.347756413383896
0.21378729192880197,0.3803319076352094,0.3476919731589704
0.2153299049162218,0.3885708666744343,0.3314536418526157
0.20932181539466105,0.41219033031975905,0.3378920377512844
0.1894670717211729,0.43428613653509085,0.3541277636191758
0.2208769559857468,0.4396965574668407,0.3822958901175898
0.19650071749128115,0.43021138746037785,0.35111724351465595
0.2078904208765722,0.41326621200882885,0.3542881405620962
0.22572628843417145,0.41055850734955107,0.3510164570717426
0.17592722700585336,0.3991369796413722,0.3541277636191758
0.169116040192694,0.41353994878095324,0.3572620259190322
0.18022437015606219,0.4329619258860067,0.3698499490026636
0.2248901466441928,0.45524607553321794,0.40035944326867784
0.22534993222532376,0.45003782776384227,0.44428318348755624
0.2297420218339181,0.4473721118724771,0.4299459228699749
0.21759597327077843,0.44394615350761574,0.409438222832246
0.21000440198562748,0.44245863581628103,0.39481313720106403
0.2088386532389998,0.4459485588679525,0.38871572576733826
0.196210101017296,0.4402056101061122,0.39162119073448115
0.20135264612119783,0.4459485588679525,0.4008615654356388
0.204971803231012,0.45923349218150566,0.43559149595803076
0.22572628843417145,0.4440192352078645,0.4525812662403045
0.2309239093878603,0.44118387436679557,0.44118387436679557
0.20283945262328343,0.44110773079251625,0.4496664370323995
0.20738864502723908,0.44158736727777204,0.4440192352078645
0.2265475965817769,0.4051968022406895,0.4062739343500811
0.2165622481130414,0.40858564179092355,0.38219189241772933
0.21323212116828041,0.40900319107422023,0.3761130233651509
0.21278580518789206,0.4094622199164031,0.3913330856178219
0.21811274318917864,0.4264149944629339,0.4063400389101911
0.2101030932795601,0.4340990431285672,0.42696977338948733
0.20680819517089133,0.4358463897570972,0.43021138746037785
0.21178755853849987,0.44158736727777204,0.41804062172932693
0.21534745412688466,0.44118387436679557,0.4209858842371305
0.21873291773454392,0.44963336671994786,0.40924769945028827
0.22437032474900062,0.4488055120856656,0.41521205353468826
0.21895958523931583,0.41158697196273253,0.4182979471843555
0.20783045085522336,0.42141042810372065,0.4181278600904661
0.23251410350869114,0.4331690213122575,0.41820216419095174
0.24826319717182585,0.436701978818559,0.4211051570012362
0.25163804412039453,0.43872148609062206,0.42688451387061943
0.2533599905136783,0.42751732583319796,0.4441749676827355
0.2507848680557907,0.4216692731197749,0.44118387436679557
0.2439249128594335,0.42481771905784615,0.4298431619549362
0.24209143542702888,0.42481771905784615,0.4299459228699749
0.2406316548077542,0.42481771905784615,0.4325361404942557
0.24321981250211816,0.42751732583319796,0.4296458950606047
0.23379505463406577,0.4214834069595457,0.43253354564201496
0.23957463000844328,0.42440981210667367,0.4268459410716715
0.2379186509849558,0.4388929111721164,0.4122249494973531
0.2533602051593607,0.42425075806204515,0.4384135017689582
0.24420186243422173,0.429931898675694,0.4584243142844763
0.24324418283500548,0.433128798177375,0.4587117762521935
