0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.1345503796973939
0.0,0.0,0.14575616440147363
0.0,0.0,0.1107156355825001
0.0,0.0,0.15270970804355685
0.0,0.0,0.14327207683641965
0.0,0.0,0.07380739515541786
0.0,0.0,0.0592680243795702
0.018148342420931135,0.0,0.15969173350260601
0.16361632496688697,0.0,0.19241631072520934
0.1861772313165362,0.0,0.18746985483123144
0.22767308018729177,0.22695796181799946,0.16876477908137494
0.12819773596469664,0.21624904403648446,0.08436523968200914
0.14735682226989028,0.10463172663255679,0.0620357504897946
0.1116387411668709,0.11891036948980874,0.0835915715371112
0.15299985779859826,0.3120776621454803,0.14409989221515682
0.22567972853698595,0.43666982501606527,0.19885639835274488
0.24955871744249605,0.41108108039451186,0.14515651511170263
0.25572296102811437,0.25443074159526075,0.09424559236680517
0.2385760513496379,0.13417184104677457,0.07181285554344227
0.18218047251247058,0.25131009687809075,0.1344399207394031
0.15386832604628503,0.3711969872541337,0.13297082432238205
0.20035594790307917,0.443517520534541,0.14697190112289202
0.23328177167561306,0.4386966067287669,0.1376075818649203
0.22797343818218418,0.43185812586788996,0.16514812449241445
0.23148866842075763,0.39521791340818474,0.19794896935477274
0.23303186605794415,0.2564594180670322,0.23284012081376435
0.23097333387866303,0.20735838851492006,0.2264696729514811
0.23373937579467352,0.20735838851492006,0.24161099337587094
0.23520856404417537,0.27913621633688024,0.23730099628135864
0.22864054610053589,0.36462978412776487,0.23632087685630138
0.21833971484843,0.4211973006582873,0.25923547376216016
0.23844284831375837,0.42854888313294803,0.28818434257908326
0.23545102656816336,0.4401936795964168,0.1564356339525458
0.20523328020614032,0.4098460747034498,0.11634083797665207
0.21237149819912235,0.3827584804264468,0.1351310176365487
0.21621384709896777,0.3656138669929319,0.14466094428688886
0.20282959705927786,0.36028039710713533,0.1556939275323611
0.20584338258620063,0.3786418079451158,0.14316934779612997
0.19810129061698262,0.38339074887468044,0.1343898148185121
0.18035014358173235,0.40996453252931087,0.11856425720018778
0.1871909542297376,0.4194685352954239,0.11045099331868283
0.17601377900499246,0.4213272367274183,0.08856776236926757
0.1992751116920618,0.42440981210667367,0.10102397930592348
0.20913423364033285,0.4189486545590709,0.1318130508210107
0.2006830801099795,0.38545464071018065,0.14111468347621978
0.21595206514773704,0.3709732433965468,0.19899983085367934
0.21479186683778775,0.35355909591452056,0.2165622481130414
0.2013262002403466,0.3467430027609855,0.23406069702398075
0.19221421067012132,0.3633046788479778,0.21283773210138565
0.1820827306209471,0.41377802449310114,0.217651802263435
0.1833628056378422,0.4171132006626861,0.23449547034325402
0.198600452316935,0.4459485588679525,0.23524594158648465
0.20708793512030638,0.44196326530790103,0.24660077685426582
0.20815606495940264,0.4194685352954239,0.21888224820199895
0.20708793512030638,0.41175097045410936,0.19517240396600927
0.21641746051830862,0.39961633260164087,0.19933912389296404
0.213491710579398,0.36884476499323265,0.166651669293941
0.19965486441052407,0.3720967766834324,0.19287500880874692
0.20407626146351865,0.3720967766834324,0.19127905998442143
0.20029909317505212,0.3743853848878245,0.2001234553239965
0.19649848361278144,0.37592205988479205,0.20447582675295944
0.21988188030144104,0.3847087485622569,0.2094169009620165
0.2209941901243828,0.387162889564681,0.21917481313143936
0.23188902587086166,0.3865296474948357,0.20576913290816382
0.23228527297480556,0.38907009568310585,0.21593519535905004
0.22572628843417145,0.38228584240554203,0.2201624101234983
0.23765061651357577,0.36959571830662263,0.23151263690919271
0.2188383800106395,0.37597291566897834,0.23076311249053624
0.20650259373862612,0.36959571830662263,0.20758448501383883
0.20235624659590276,0.372792517506349,0.20274885582840438
0.19482194962546984,0.3770650180723838,0.21080586868197174
0.1932199574675935,0.36947954051147464,0.20100910423052637
0.2028301671195136,0.3615635910504332,0.20041013829827437
0.20180765302151601,0.36482488372614397,0.20448721173921855
0.20743013098488158,0.36421210287299033,0.20890935450299314
0.20393488053415038,0.3674514204750687,0.2153216199980261
0.20630570189465733,0.3770650180723838,0.2141841642127074
0.2110957286637744,0.38023598387962604,0.22293499328615105
0.21529534426026573,0.3796610825005924,0.22734320269985367
0.21446298646573952,0.3750769421645332,0.22028543436132328
0.2115577297170583,0.36871733585041444,0.21628092230630308
0.20532241082294295,0.36913287117145965,0.24432496892843092
0.21628092230630308,0.36913287117145965,0.22736158855299476
0.22168408763299524,0.39115189444626813,0.22704068041802142
0.23000885298463117,0.3924164627966034,0.2478080198202608
0.23626563934446826,0.3798322588125804,0.23584887401558477
