0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,-0.020702674026557004
-0.03589254563226399,0.0,-0.020702674026557004
-0.03589254563226399,0.0,-0.020702674026557004
0.03846275142815186,0.0,-0.020702674026557004
0.1058760442712275,0.0,-0.02951342944505565
0.0701998146650819,0.0,0.03716241204687234
0.08998054424259383,0.0,-0.01117597298795153
0.10564031794435111,0.0,-0.03589254563226399
0.07613459963517714,0.0,-0.020702674026557004
-0.03766460680426251,0.0,-0.020702674026557004
0.1152692527699043,0.0,-0.020702674026557004
0.1182298441433113,0.0,-0.013952647384210289
0.05299488817098245,0.0,0.01444279377759274
0.02175331339030655,0.0,0.0003435229457113354
0.023866594389197564,0.0,-0.010265133120662538
0.11621562989573185,0.0,-0.03589254563226399
0.09850893987965356,0.0,-0.02929206145132745
0.11695874347244598,0.0,-0.020702674026557004
0.10328504467940124,0.0,-0.020702674026557004
0.04453151163100391,0.03149441738954873,-0.020702674026557004
-0.0587536865652309,0.058936921430734465,-0.020702674026557004
0.09513995693524617,0.04161454566059593,-0.03496482977659122
0.08012754784920437,0.08397945416660721,0.03888313087736573
0.0702242522909029,0.027408946028538616,0.02473606184608316
0.08093062003165187,-0.020702674026557004,0.010517599595465605
0.1104368134230725,-0.01117597298795153,0.07581110417048627
0.0696196297712004,0.046743813109510104,0.09091643394735685
0.028171169470644318,0.07228733018515679,0.08732228146580995
0.03888313087736573,0.0835915715371112,0.056012880002505754
0.012492655632611356,0.021324732257988185,0.03462082131315731
0.030962605224010897,0.03640174058932784,0.012225092120348526
0.024925248112255913,0.07322182788833125,-0.04146508169521261
0.06725202746744105,0.09427252787630892,-0.02929206145132745
0.08057925665929164,0.14612693835327187,-0.020702674026557004
0.12854994256329777,0.16667570493386397,-0.020702674026557004
0.12463382633839289,0.10850458893694606,-0.020702674026557004
0.1374444598365371,0.1262345722728035,-0.020702674026557004
0.13448666886129687,0.1151062582012591,-0.020702674026557004
0.12430085656034975,0.16447752171598642,-0.020702674026557004
0.12247959665279079,0.2198564767311234,-0.020702674026557004
0.11339079937553255,0.244893691075992,-0.020702674026557004
0.11769546794100216,0.23951098299209525,-0.020702674026557004
0.12126625542722314,0.23283409191362558,-0.020702674026557004
0.1280618805073397,0.19341338282131645,-0.020702674026557004
0.10253279102521334,0.1475274916076629,-0.020702674026557004
0.11178319375638615,0.1107156355825001,-0.020702674026557004
0.10222080288097628,0.13297082432238205,0.03161746938920632
0.10227112953033256,0.18992205188360253,0.01967291626241816
0.10257348419663122,0.23003065955872387,-0.02199760961551729
0.08911780619538918,0.18707557753437268,-0.06313517160841171
0.08713156565775676,0.21047592084855424,-0.08080476023916197
0.07999963096499767,0.2173670091821626,-0.052077155001294985
0.06427792756669044,0.18870424606182049,-0.04150450204891553
0.058904192434496606,0.15890190480930433,-0.003499498949584278
0.061925091870048035,0.12989478601733143,0.015679832508780564
0.06499224719567617,0.12682541605273862,0.03320070114893407
0.05952188653131655,0.21705984014592772,0.06339471636500871
0.06499224719567617,0.196149440589951,0.02175331339030655
0.07039008149265093,0.18852903593359516,-0.008877330297999756
0.07262789374579844,0.18328529347796538,0.012612883800688155
0.06658350483639977,0.1720035744176683,-0.007887379670285008
0.06658350483639977,0.1630209851247415,0.00286100001416597
0.07181285554344227,0.09158795254598026,0.025690322354642595
0.07181285554344227,0.0685666029393718,0.04161454566059593
0.06884466027612884,0.0620357504897946,0.018148342420931135
0.07909777649748093,0.049848138106847704,-0.020702674026557004
0.08413604458179233,0.10233302390091707,0.018148342420931135
0.09404473244591335,0.17537519762872758,0.04161454566059593
0.11438765279755317,0.18155404959146854,0.025690322354642595
0.11926442147052048,0.1697847326799902,-0.007887379670285008
0.12673711771609336,0.17261945153870017,-0.007887379670285008
0.132140208204227,0.17121699004348911,-0.016334423518002312
0.14604701295271827,0.18996906739798186,-0.04146508169521261
0.13417795950044448,0.1807485069230737,0.004051913348362995
0.14203433536296045,0.16393153624590007,0.012612883800688155
0.14576879398326373,0.09079856596677992,0.012271814729887918
0.11847158572617092,0.10463172663255679,0.005746920543176395
0.1256459615068686,0.07228733018515679,0.01845565733408863
0.1255241777135883,0.046743813109510104,0.012225092120348526
0.09107444059003199,0.0620357504897946,0.012225092120348526
0.08306347530255187,0.07457592147243976,0.012225092120348526
0.0712720918672743,0.05705634803642923,0.001019999051990655
0.04337974493353096,0.10933539185089611,-0.010997352316591035
0.05057353484097579,0.20618831039680982,-0.010997352316591035
0.04382530902180365,0.22019296235062286,-0.015866651919854632
0.0471662621642953,0.23578691527626477,-0.015866651919854632
0.05405020879210434,0.19266000509124984,0.012320330364231738
