0.0,0.0,0.1243723887587694
0.0,0.0,0.0
0.0,0.0,0.12593896239497857
0.0,0.0,0.2915688334852412
0.0,0.0,0.40414635165266094
0.0,0.0,0.4255485673584718
0.0,0.0,0.3282106266024492
0.0,0.0,0.45706259590002907
0.0,0.0,0.344444082731105
0.0,0.0,0.3581225660855234
0.0,0.0,0.46763052883916284
0.0,0.3411498010721042,0.44079021569318316
0.0,0.36696244492671926,0.38721500375896933
0.0,0.44273038154276856,0.4469229475158125
0.0,0.4815956129326488,0.47699900139792634
0.0,0.44829605294077807,0.4453249733137911
0.0,0.48809089389114446,0.4051968022406895
0.0,0.48042156328139113,0.4636056179816202
0.0,0.47844750177592826,0.46973998526705985
0.0,0.4495502203422288,0.42688451387061943
0.0,0.49620094804540416,0.42408786409728494
0.0,0.45268285596030605,0.45744157534977586
0.0,0.49526781151806554,0.44836079619347136
0.0,0.4691032179514943,0.42682064874774595
0.0,0.4668770386077432,0.47734825304356376
0.0,0.49093361462198726,0.5065152939803185
0.0,0.4697814803242376,0.47042279469851556
0.0,0.49787102363508634,0.4326292784366391
0.0,0.5415143968836795,0.4448508885597646
0.0,0.5279435340913744,0.49656613880470907
0.0,0.4479109284700106,0.5045876884558409
0.0,0.39253548665591076,0.48138791213884463
0.0,0.44056700494332,0.465512294702745
0.0,0.4657800904528511,0.5110011129556706
0.0,0.5250477320744731,0.48276395099993086
0.0,0.528606462201902,0.46530987643970173
0.0,0.5295712133064194,0.459498988262129
0.0,0.5122514400505815,0.44729806240828407
-0.00286100001416597,0.5163140769953009,0.4847569411734634
-0.0011000384532973203,0.4783496010685797,0.4766936236134455
0.1056393940855253,0.44746940891234993,0.45531548950630785
-0.010924923537119607,0.45629173856554045,0.44697082600005444
-0.017470726784935973,0.5136592438099844,0.4550840399220741
0.10992085189452809,0.5106329014613062,0.4680511526127468
0.1717182551136276,0.4989966372841492,0.4738935490751179
0.08567624672828893,0.4854632779262472,0.46334348866082065
0.044454189867110874,0.46880917633034047,0.46059573931041514
0.10921213451800518,0.4588826894375657,0.4684306730842575
0.10674629635554772,0.44691173398185324,0.47237437837201174
0.15996064392107032,0.4181278600904661,0.46733204604871087
0.013435857939927104,0.5033071972797099,0.47078712112764887
0.044454189867110874,0.5067274705042036,0.49283143761624865
0.06881976139160001,0.504350244522198,0.5047288311874955
0.1692386029695387,0.4830497789593027,0.4836602411320645
0.14314704361367067,0.4851796675766231,0.47007611261202065
0.1124227526712223,0.511966124544359,0.4728024975058528
0.02929206145132745,0.5147088719382571,0.4692283926905741
0.0,0.5304969997797532,0.47972131189227946
0.017469438128079558,0.531267303428991,0.48546522419269533
0.10956376368814806,0.4984147011250188,0.48797643700766546
0.16935087241112784,0.4998659010492951,0.47509771719900024
0.1827553257934822,0.48566773145039716,0.47896393100906826
0.16352553222323196,0.46682909097331426,0.4836602411320645
0.11717766233719007,0.48619808695768324,0.4993820999683161
0.06461105411550692,0.5070207143299597,0.47882719231081083
0.031398405673758095,0.5211120728046958,0.4983745257885941
0.019818320665463435,0.5224042038404204,0.5077052838813861
0.03221974797681639,0.500854588319398,0.48096976533335517
0.0192433586399736,0.49702553536108757,0.4495502203422288
0.017276264494578013,0.4636597773604369,0.45140096820158837
0.011200847693159046,0.4908744677337709,0.44799494293545944
0.007069576192066259,0.5049093009936784,0.4728024975058528
0.009767622314967106,0.5180561502900504,0.48103585662175125
0.0368972695095421,0.5123492932122929,0.4849964365114935
0.05000290283503337,0.5046053779136671,0.48769484136865787
0.061553752764920734,0.49921989581653686,0.48052990409449786
0.06026267812147281,0.49387936835672397,0.4860741938534994
0.06706858213097501,0.5093030018169853,0.4778162027316995
0.08344100662799457,0.5113483885735861,0.5100602849333835
0.10138627619426371,0.5246055447333977,0.5120518926703972
0.1104290009793599,0.537773817191238,0.5163474479655181
0.1078532559458807,0.5100838064555473,0.5073964394419983
0.053780726384417506,0.5091281484717528,0.4975566221061119
0.05779900736567559,0.4885661202102094,0.49249265259737396
0.05266370602270608,0.4751474641829789,0.4867414986956921
0.038679506798655394,0.4528085001256977,0.47860504193113135
0.036579282957151835,0.4993098481666323,0.4832388895539227
0.042187122348467485,0.520875943143754,0.4971890871020268
0.027297472590976517,0.5176404953790767,0.5104540453396946
0.013195212948657779,0.5245014079698576,0.5037970015010991
0.014741647185826526,0.527141964318474,0.4948726793760845
0.03735768345108272,0.5350407726436055,0.4989966372841492
0.04914187891796779,0.5413814437020807,0.4986084626480731
0.05496203424930664,0.5351469520921041,0.5005533832835016
0.0524682333631328,0.5386660198574125,0.4998717031733986
0.037398315140932545,0.5353925809123671,0.4860741938534994
0.04226497502650352,0.5129121393126265,0.49787102363508634
0.05037252844710605,0.5152705538948368,0.5020753041155603
0.0686859648076247,0.4979366411311316,0.5110339437874821
0.04853187948858279,0.5006244269703527,0.5221688848649157
