0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0463559874942472
0.0,0.0,0.19933912389296404
0.0,0.0,0.2953592953626779
0.0,0.0,0.26614690037715455
0.0,0.0,0.3257672975570682
0.0,0.0,0.2725948642649959
0.0,0.0,0.30427234504299255
-0.020702674026557004,0.0,0.28721148632323207
0.022995494145421055,0.0,0.23962319473099683
0.05533281064614438,0.0,0.21834551525073947
0.12905934690541748,0.0,0.29276428480516664
0.11476514990825157,0.0,0.30966952886893995
0.08894188139620744,0.0,0.22337588766250718
0.03358268164168073,0.0,0.19932184184631294
0.13289344741315148,0.10895250323876846,0.22786398825591148
0.11415043333891922,0.15669076864895734,0.3194279750026335
0.06611471458444347,0.1550359352705541,0.31423938499943266
0.0643406632993554,0.07951431611081063,0.31497536585696156
0.033623563904095564,0.07633246483868904,0.3154058536757502
0.14576879398326373,0.004969753950229529,0.28310749240939714
0.11665597758102235,0.03893190636713146,0.2123949447300442
0.08020606006614589,0.17636700488043613,0.20590544441185202
0.06986989260437411,0.20773248673223782,0.2102313857793441
0.036082111678393446,0.1931487093018682,0.21628092230630308
0.03417236317413479,0.19136700286266442,0.25726330672240566
0.03174036636328145,0.09689353339898876,0.2863577373812176
0.03280990264467303,0.062383873413792916,0.28228169892367794
0.017470726784935973,0.0559199692822442,0.25795298930485244
0.06759305862115798,0.03569488815055102,0.24978318718043058
0.050497368035320365,0.06272536993135139,0.24909721317840608
0.047577995208474444,0.06376490253157786,0.23608702324865202
0.047577995208474444,0.08020927197111564,0.2253522280864239
0.04470052016943162,0.136368628071683,0.23693475568171057
0.0942162388060591,0.15312048746032042,0.22627183298206144
0.14746340592649382,0.18654396085245517,0.24045272159077158
0.15102720652300944,0.18868862759399188,0.231829399125177
0.1429710457009668,0.17626415049229718,0.19320953038314292
0.14217855071005228,0.16116350262722992,0.19376128487765895
0.14630814881226714,0.16472504662660795,0.18793955945754504
0.1464489671408482,0.12865439982598553,0.18308515560898658
0.14931965759394566,0.13615588864184602,0.20278570357982328
0.14047811662775553,0.13031012230519226,0.2007113711353119
0.137394271428338,0.12274995164907021,0.20564658844071748
0.13673195006635264,0.1224503750360777,0.21190858159771814
0.11475675939064635,0.07493557916134534,0.20867417740918626
0.11507130156184807,0.07944501641685853,0.22155771140814293
0.1125458026825155,0.0711302099262829,0.22831938870628837
0.10603183288780355,0.0701998146650819,0.219443785956581
0.10103761919668938,0.06369722017462824,0.22643934692336393
0.09072901255253142,0.05705447985509761,0.23018820904450987
0.09489576457775489,0.06369722017462824,0.22391742534497855
0.10338923496569614,0.06493073929123741,0.2165781783742148
0.0995309853337409,0.06982118922489762,0.20873419476270338
0.10434442634113784,0.08020927197111564,0.21707640278745183
0.08854969678192126,0.12118001922826831,0.22275692557008175
0.08854969678192126,0.11775196322873029,0.22275692557008175
0.08454307781929205,0.12093350807277464,0.22275692557008175
0.07645734034294799,0.12093350807277464,0.21329660199265388
0.07863994341226557,0.12406047338015876,0.21942058557530172
0.08280551072986472,0.03640174058932784,0.22401658701229538
0.08998054424259383,0.027408946028538616,0.2385538352490811
0.08998054424259383,0.013712849373137744,0.23123563029702981
0.09553109127071355,0.004051913348362995,0.2346510375420854
0.09734720474786195,0.14910260912624404,0.2592674979934374
0.10022470847147667,0.27794277659961025,0.2816658183251143
0.10196510278640546,0.2589505240404659,0.2926644323573952
0.1014264224494669,0.281341101792878,0.2822772820078471
0.0991789643841323,0.2701843547294651,0.26505547492223064
0.09518415192283718,0.22804643320279064,0.26412971157779075
0.10485882530466616,0.12495977851188501,0.2637254561418398
0.10549049137169143,0.12936794213656316,0.2508657573483516
0.10615645803480157,0.09443953662710257,0.2592674979934374
0.09241418878475854,0.07633246483868904,0.2622628009045704
0.09486958210643698,0.08160944305463111,0.25811917983203864
0.08431278774812816,0.11794032518470217,0.2622628009045704
0.09424559236680517,0.17492446409195012,0.2744750245785411
0.10442843940427693,0.2253522280864239,0.2863964419816404
0.10376244101719512,0.2319194590428974,0.2860354969996838
0.1007907702837943,0.24351435810077246,0.29453632641332533
0.10540113941286312,0.20375544648026436,0.27982264216353997
0.1149251444006957,0.20290275169666444,0.27521259725086616
0.12041337097850079,0.24039136921345175,0.2710423140413161
0.11655756029622782,0.22648089699966292,0.2755714399649144
0.12041337097850079,0.22366022214926207,0.26879654845464024
0.12201011387378638,0.08689422736051329,0.2706888214431567
0.12201011387378638,0.08689422736051329,0.26337476887974637
0.1197874632769347,0.09801320203757136,0.26656308765084463
0.1197874632769347,0.08895570264220144,0.2675204346386867
0.1197874632769347,0.09880713725897596,0.2609298100492667
0.1197874632769347,0.08674114303226269,0.2799082687670995
