0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.1494029403235746
0.0,0.0,0.15650538724366975
0.0,0.0,0.1883103190340171
0.06558874629318973,0.0,0.4595709206111604
0.1442329361880415,0.0,0.2607710380560822
0.14977102019048968,0.0,0.2520902704446151
0.17550324642079101,0.17017065090894792,0.4368139643590731
0.18831769901059306,0.3853990157057503,0.4592786390649906
0.2043044787142127,0.4159905680133332,0.2676250437959719
0.20507499693571551,0.37750627539529985,0.1638264515073343
0.26069079210911306,0.42158494103001354,0.22834358670584212
0.23172714133645259,0.48299329007953096,0.409237984741568
0.09758197481255393,0.32072758607302876,0.4299459228699749
0.22803242636043547,0.4230837361773732,0.3944424231201585
0.19793225561896177,0.4721386471673559,0.34836457601772297
0.21156211127235475,0.44102973375237603,0.28288080494869805
0.19589182593465046,0.45610100596076714,0.2690748024139026
0.2138763975350684,0.4539127730127807,0.3251568962179924
0.21322857645056367,0.4213272367274183,0.400413075835727
0.21585216533907675,0.4048601164561776,0.42216735810055356
0.18465733893142686,0.40056768847137303,0.41236884260539686
0.19461448686677318,0.4195199869176973,0.3577028127616067
0.20023540555198321,0.4129954044270522,0.3263722946736965
0.2005895715034145,0.4234991707938066,0.3229043095499206
0.2526766796367443,0.40924769945028827,0.33250229746942567
0.20772423516658342,0.37351343547842825,0.3641002176705668
0.20051221350004356,0.39433961238368576,0.36986609141954047
0.21278661337708615,0.4072340318763415,0.394328439257328
0.2208769559857468,0.4007092981807332,0.3944449521872746
0.23747252635161156,0.38910318028075963,0.36672020645217374
0.23873407559405013,0.38317232301443055,0.3042515173643067
0.23908230161096033,0.4035483166710253,0.31096692702907675
0.24743605469100924,0.3921167307249193,0.3822958901175898
0.1930462275396805,0.3982431900151971,0.3822360791165791
0.21056723021623536,0.4063609883970663,0.3246355371391534
0.2245237702277745,0.3740621403006116,0.32801181618503156
0.24057680360262934,0.3827349494084141,0.3222180119516509
0.22944549228920866,0.4007092981807332,0.318107808841813
0.23628493265418396,0.44975858671069263,0.3279756399746253
0.22443792783985744,0.43380987080722605,0.34139440645936486
0.20843349206692793,0.39434284599200126,0.3178938327141317
0.20298151520119206,0.35228130978517885,0.318107808841813
0.21622777880031813,0.35716279157209735,0.33463599936847477
0.21312797894921,0.3899494680717728,0.3553401042863062
0.22109826660542278,0.40923059850264826,0.38382306214159906
0.22142676145739906,0.43380987080722605,0.39623206837951286
0.21310688268119804,0.42144345984531967,0.4018510441279232
0.1867850505246629,0.40649809839684037,0.38594981283147073
0.15886757044681715,0.4065534581730854,0.3313399927714638
0.17761162524093738,0.42782282126011917,0.3179811082103178
0.17164791533278945,0.4207427159050753,0.3144433096299039
0.18498272337070884,0.41523521474065717,0.35419497762435165
0.19820097888735538,0.45418624291790166,0.40649809839684037
0.20408881471593668,0.4555000484017983,0.4368717152763518
0.21530049772813362,0.4033307460616605,0.4401936795964168
0.19956791718515104,0.40105540772769377,0.40999125824803184
0.1923086665300783,0.39172657465625493,0.35176067551880325
0.17258333062101355,0.3791166959189126,0.3087745534380029
0.19101605851208817,0.38907009568310585,0.30777628659792017
0.1800581358276492,0.4072976782543235,0.29779061117086425
0.1849462370750438,0.4181278600904661,0.2951449595504648
0.1885795468428729,0.4195199869176973,0.3361158421277613
0.1923086665300783,0.4427517864666164,0.3870740213842947
0.19955850147913057,0.428353373191974,0.36567341370856365
0.21029624638171798,0.43271202161213257,0.3623190551265996
0.20974198149720766,0.3982562292649106,0.34934127406438686
0.2077534611706664,0.3868598945304572,0.3226074310150795
0.20516330657574938,0.3778486229848452,0.309048282440344
0.19917446639499126,0.4018396420254505,0.32212459585412984
0.20274885582840438,0.39880663251864645,0.32614816140813707
0.21323212116828041,0.39302533664823136,0.3363939714878474
0.21079271585508638,0.39216697445681503,0.343660880993786
0.20602120174425448,0.40967277521838724,0.3502488233267007
0.20980145394256924,0.4209578417145201,0.3502488233267007
0.20546237388782107,0.44960521225224076,0.3564529745861385
0.2124412691245221,0.45541959294569456,0.3589580056988552
0.2062147479205027,0.4552830694257244,0.3620451783618902
0.20676738952334175,0.4525387680200729,0.3620451783618902
0.1989327663159983,0.4496664370323995,0.3558591171665808
0.19858270449557083,0.43257172708295155,0.36261112690943775
0.19454768568780428,0.4238868775755354,0.37569959495963046
0.20811641546605825,0.4269251310554325,0.3820170064756302
0.1894408125660079,0.4302323404760539,0.3876493569570144
0.18445166973845603,0.429931898675694,0.3935676342577081
0.1871909542297376,0.42425075806204515,0.39944969052503376
0.1871909542297376,0.4102877158206736,0.37838898643487845
0.1833628056378422,0.41326621200882885,0.3813868081719626
