0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.08436523968200914
0.0,0.0,0.03149441738954873
0.0,0.0,0.23314940391638828
0.0,0.0,0.00286100001416597
0.0,0.0,0.09427252787630892
0.0,0.0,0.21122181092824702
0.0,0.07380739515541786,0.23481097845044813
0.0,0.12300105566407585,0.27061277641714304
0.0,0.0,0.16497913799231675
0.2660795870457473,0.32113562445632604,0.153082762886948
0.0,0.34276159443819787,0.11066296737872436
0.0,0.161436222531046,0.07228733018515679
0.20980088086668114,0.15448851209958903,0.07228733018515679
0.12592971470393788,0.0,0.07228733018515679
0.3007675532084382,0.2420937606062148,0.0833337385611757
0.22961097671530944,0.3608898720126614,0.0833337385611757
0.19932184184631294,0.38167770979787374,0.07322182788833125
0.2789236329328991,0.23044724669003935,0.07322182788833125
0.16988650877044353,0.0,0.0835915715371112
0.3309950462340208,0.0,0.10240027657242429
0.278838665351625,0.06558874629318973,0.10240027657242429
0.23398411402473968,0.22317703622260507,0.09359448780077476
0.2828512355271634,0.30852405178748354,0.09427252787630892
0.21001289622400846,0.29361269913134624,0.09519669889219669
0.3442061505313841,0.29807698058171445,0.08815955356997282
0.3358891024733057,0.2506631076007346,0.09629120165069256
0.27216110557849893,0.25695053268608636,0.10410762563647107
0.3016243928501182,0.3251568962179924,0.10410762563647107
0.20911261660266206,0.3066653282986817,0.1116387411668709
0.3399410508793952,0.34821575954561074,0.12594495007296197
0.32212459585412984,0.29795530648852847,0.13937909264998835
0.3228819055547964,0.3827349494084141,0.13297082432238205
0.3041563196829309,0.3820632828805051,0.13944865385625102
0.32875524736170086,0.35384442936013244,0.14575616440147363
0.2754127780442799,0.2909128313548888,0.1396837920880092
0.3410882725500995,0.3178860388937319,0.1396837920880092
0.32685740215823184,0.3890909821338864,0.1396837920880092
0.26171344288144677,0.37506405130200415,0.1396837920880092
0.295311148874304,0.3674294957074128,0.14587123196363175
0.2637311766128941,0.37564317620926974,0.14587123196363175
0.26387492718382527,0.3228551428618996,0.14587123196363175
0.31601258155007883,0.3192899762911911,0.14587123196363175
0.2944605162561268,0.409237984741568,0.14587123196363175
0.3162953750274866,0.35324408137758295,0.15781395596714062
0.2825920124614593,0.3476595303042622,0.16358691233933
0.33107669365146103,0.342005657170507,0.16358691233933
0.2940149589973241,0.38082395852309914,0.16355447839399645
0.28641560633509966,0.39574604413140135,0.16355447839399645
0.23554836397455015,0.3720697533054918,0.16355447839399645
0.35557231592343114,0.29894480130292916,0.15804869083827439
0.22033931623469175,0.2942952756114313,0.15804869083827439
0.2319489817598214,0.3745286742077132,0.15804869083827439
0.2741012891956524,0.3892975744747479,0.16364900924475398
0.29587478780729193,0.36733776473014473,0.16364900924475398
0.30067716853067855,0.360747946949466,0.16364900924475398
0.2934365590094839,0.3667324906195578,0.16364900924475398
0.2928697848288563,0.3767504339409892,0.16364900924475398
0.28478501314230686,0.37037472291796913,0.16364900924475398
0.29757848842372825,0.36386957206603754,0.16364900924475398
0.33508616900126137,0.3593526830431663,0.16364900924475398
0.32214308194215696,0.3453182575293756,0.16364900924475398
0.30176582319931305,0.3479871729568436,0.16364900924475398
0.2822772820078471,0.35993323362427043,0.16364900924475398
0.3151943748837006,0.348156679937888,0.16364900924475398
0.3159337550653719,0.346198242698375,0.16364900924475398
0.318906786107458,0.3646224162854496,0.16364900924475398
0.32059876616642197,0.37708858186235145,0.16364900924475398
0.2956825972622334,0.3548867454945493,0.16364900924475398
0.3186691254166484,0.36828264392701077,0.16364900924475398
0.24063602476376114,0.37973525631011207,0.16364900924475398
0.3178110608461884,0.34471546499337696,0.16364900924475398
0.3441981831090232,0.360510315590827,0.16364900924475398
0.29651089429080435,0.3699415677046556,0.16364900924475398
0.3008050294865013,0.3217270271986097,0.16364900924475398
0.3161331724093124,0.35784876248039016,0.16364900924475398
0.2866743625398433,0.3601304016335739,0.16364900924475398
0.27278099024350805,0.3659718595201233,0.1691416472119321
0.29396160878340133,0.3561947774732808,0.1691416472119321
0.3229250512632575,0.3546609568048751,0.1691416472119321
0.31566664614749257,0.39032214486052524,0.1691416472119321
0.32545489537134015,0.3381855897788965,0.1691416472119321
0.30966952886893995,0.34768527474230204,0.1691416472119321
0.29618307719420406,0.37037368307738466,0.1691416472119321
0.17568328833646762,0.2950180144893291,0.1745322342301039
0.32536098626245485,0.3114990754917698,0.1745322342301039
0.27637040604945357,0.38141316156430244,0.1745322342301039
0.23258557757303336,0.3763484099586799,0.1745322342301039
0.27135648117943617,0.353043514617452,0.1745322342301039
